mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
48	48	380	380	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	575
48	48	381	381	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	581
48	48	381	381	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-2	58	Bb3	3	570
48	48	382	382	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		0	48	C3	3	582
48	48	382	382	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		0	60	C4	4	571
48	48	383	383	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		5	47	B2	2	583
48	48	383	383	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	572
49	49	384	384	2.0	0	0	4/2	2	2	1/2	1/2	1		0	48	C3	3	597
49	49	384	384	2.0	0	0	4/2	1	1	1/2	1/2	1		-3	63	Eb4	4	584
49	49	386	386	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	598
49	49	386	386	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	594
49	49	386	386	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	585
49	49	387	387	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	589
49	49	387	387	2.0	3/4	3/4	4/2	1	1	1/2	1/2	1		2	74	D5	5	586
49	49	388	388	2.0	1	1	4/2	2	2	1/2	1/2	1		-3	51	Eb3	3	599
49	49	388	388	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	595
49	49	388	388	1.0	1	1	4/2	1	2	1/4	1/4	1		1	67	G4	4	590
49	49	389	389	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		3	69	A4	4	591
49	49	389	389	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	587
49	49	390	390	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	600
49	49	390	390	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-1	53	F3	3	596
49	49	390	390	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-2	70	Bb4	4	592
49	49	390	390	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		2	74	D5	5	588
49	49	391	391	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	593
50	50	392	392	6.0	0	0	4/2	2	2	3/2	1	3/2		2	50	D3	3	613
50	50	392	392	2.0	0	0	4/2	1	2	1/2	1/2	1		3	69	A4	4	602
50	50	392	392	4.0	0	0	4/2	1	1	1	1	1		2	74	D5	5	601
50	50	393	393	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	606
50	50	394	394	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	607
50	50	394	394	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		1	67	G4	4	603
50	50	395	395	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	608
50	50	396	396	1.0	1	1	4/2	2	1	1/4	1/4	1		2	62	D4	4	609
50	50	396	396	2.0	1	1	4/2	1	2	1/2	1/2	1		-1	65	F4	4	604
50	50	397	397	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	610
50	50	398	398	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		0	48	C3	3	614
50	50	398	398	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		0	60	C4	4	611
50	50	398	398	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	605
50	50	399	399	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	612
51	51	400	400	8.0	0	0	4/2	2	2	2	2	1		2	50	D3	3	628
51	51	400	400	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	625
51	51	400	400	2.0	0	0	4/2	1	2	1/2	1/2	1		6	66	F#4	4	622
51	51	401	401	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	615
51	51	402	402	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	626
51	51	402	402	4.0	1/2	1/2	4/2	1	2	1	1	1		1	67	G4	4	623
51	51	402	402	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	616
51	51	403	403	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	617
51	51	404	404	4.0	1	1	4/2	2	1	1	1	1		3	57	A3	3	627
51	51	404	404	1.0	1	1	4/2	1	1	1/4	1/4	1		2	74	D5	5	618
51	51	405	405	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	619
51	51	406	406	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		6	66	F#4	4	624
51	51	406	406	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	620
51	51	407	407	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	621
52	52	408	408	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	637
52	52	408	408	2.0	0	0	4/2	1	2	1/2	1/2	1		1	67	G4	4	633
52	52	408	408	2.0	0	0	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	629
52	52	409	409	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		1	43	G2	2	641
52	52	410	410	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		3	45	A2	2	642
52	52	410	410	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		0	60	C4	4	638
52	52	410	410	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		-1	65	F4	4	634
52	52	410	410	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	630
52	52	411	411	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		-2	46	Bb2	2	643
52	52	412	412	1.0	1	1	4/2	2	2	1/4	1/4	1		0	48	C3	3	644
52	52	412	412	2.0	1	1	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	635
52	52	412	412	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	631
52	52	413	413	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		1	43	G2	2	645
52	52	413	413	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	639
52	52	414	414	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		-2	46	Bb2	2	646
52	52	414	414	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	640
52	52	414	414	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	636
52	52	414	414	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-1	65	F4	4	632
52	52	415	415	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		3	45	A2	2	647
53	53	416	416	1.0	0	0	4/2	2	2	1/4	1/4	1		1	43	G2	2	656
53	53	416	416	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	653
53	53	416	416	8.0	0	0	4/2	1	2	2	2	1		2	62	D4	4	652
53	53	416	416	2.0	0	0	4/2	1	1	1/2	1/2	1		1	67	G4	4	648
53	53	417	417	2.0	1/4	1/4	4/2	2	2	1/2	1/2	1		1	55	G3	3	657
53	53	418	418	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	654
53	53	418	418	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		3	69	A4	4	649
53	53	419	419	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		6	54	F#3	3	658
53	53	420	420	2.0	1	1	4/2	2	2	1/2	1/2	1		1	55	G3	3	659
53	53	420	420	4.0	1	1	4/2	2	1	1	1	1		-2	58	Bb3	3	655
53	53	421	421	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	650
53	53	422	422	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	43	G2	2	660
53	53	422	422	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	1	67	G4	4	651
54	54	424	424	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	669
54	54	424	424	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	667
54	54	424	424	8.0	0	0	4/2	1	2	2	2	1		2	62	D4	4	666
54	54	424	424	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	1	67	G4	4	661
54	54	425	425	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		6	66	F#4	4	662
54	54	851/2	851/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		4	64	E4	4	663
54	54	426	426	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		6	66	F#4	4	664
54	54	428	428	4.0	1	1	4/2	2	2	1	1	1	1	1	55	G3	3	670
54	54	428	428	4.0	1	1	4/2	2	1	1	1	1		-2	58	Bb3	3	668
54	54	430	430	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	665
55	55	432	432	4.0	0	0	4/2	2	2	1	1	1	-1	1	55	G3	3	681
55	55	432	432	2.0	0	0	4/2	2	1	1/2	1/2	1		2	62	D4	4	676
55	55	432	432	3.0	0	0	4/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	671
55	55	434	434	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		0	60	C4	4	677
55	55	435	435	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	678
55	55	435	435	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	672
55	55	436	436	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	679
55	55	436	436	2.0	1	1	4/2	1	1	1/2	1/2	1		0	72	C5	5	673
55	55	438	438	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	680
55	55	438	438	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	1	67	G4	4	675
55	55	438	438	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	674
56	56	440	440	4.0	0	0	4/2	2	1	1	1	1		2	62	D4	4	690
56	56	440	440	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	G4	4	684
56	56	440	440	4.0	0	0	4/2	1	1	1	1	1		3	69	A4	4	682
56	56	441	441	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	685
56	56	442	442	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		-1	65	F4	4	686
56	56	444	444	4.0	1	1	4/2	1	1	1	1	1		1	67	G4	4	683
56	56	445	445	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		4	64	E4	4	687
56	56	891/2	891/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	688
56	56	446	446	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	691
56	56	446	446	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	-3	63	Eb4	4	689
57	57	448	448	3.0	0	0	4/2	2	1	3/4	1/2	3/2		-2	58	Bb3	3	701
57	57	448	448	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	-3	63	Eb4	4	695
57	57	448	448	2.0	0	0	4/2	1	1	1/2	1/2	1		-1	65	F4	4	692
57	57	450	450	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	696
57	57	450	450	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	693
57	57	451	451	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	702
57	57	452	452	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	703
57	57	452	452	1.0	1	1	4/2	1	2	1/4	1/4	1		4	64	E4	4	697
57	57	453	453	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	698
57	57	454	454	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	704
57	57	454	454	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	699
57	57	454	454	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	2	74	D5	5	694
57	57	455	455	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	700
58	58	456	456	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	717
58	58	456	456	1.0	0	0	4/2	1	2	1/4	1/4	1		-1	65	F4	4	711
58	58	456	456	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	2	74	D5	5	705
58	58	457	457	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	712
58	58	457	457	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	706
58	58	458	458	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	713
58	58	458	458	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		0	72	C5	5	707
58	58	459	459	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	714
58	58	460	460	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	718
58	58	460	460	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	715
58	58	461	461	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	708
58	58	923/2	923/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	709
58	58	462	462	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	716
58	58	462	462	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	-2	70	Bb4	4	710
59	59	464	464	4.0	0	0	4/2	2	1	1	1	1		2	62	D4	4	729
59	59	464	464	3.0	0	0	4/2	1	2	3/4	1/2	3/2		-1	65	F4	4	725
59	59	464	464	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	-2	70	Bb4	4	719
59	59	466	466	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	720
59	59	467	467	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		3	69	A4	4	726
59	59	468	468	2.0	1	1	4/2	1	2	1/2	1/2	1		1	67	G4	4	727
59	59	468	468	1.0	1	1	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	721
59	59	469	469	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	722
59	59	470	470	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	730
59	59	470	470	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-1	65	F4	4	728
59	59	470	470	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	723
59	59	471	471	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	724
60	60	472	472	1.0	0	0	2/2	2	2	1/4	1/4	1		4	52	E3	3	736
60	60	472	472	2.0	0	0	2/2	1	2	1/2	1/2	1		4	64	E4	4	733
60	60	472	472	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	731
60	60	473	473	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		-1	53	F3	3	737
60	60	474	474	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		1	55	G3	3	738
60	60	474	474	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	D4	4	734
60	60	474	474	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	2	62	D4	4	735
60	60	474	474	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	732
60	60	475	475	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		2	50	D3	3	739
61	61	476	476	1.0	0	0	4/2	2	2	1/4	1/4	1		-1	53	F3	3	747
61	61	476	476	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	741
61	61	477	477	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		4	52	E3	3	748
61	61	477	477	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	742
61	61	478	478	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		2	50	D3	3	749
61	61	478	478	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		0	60	C4	4	743
61	61	479	479	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	750
61	61	480	480	2.0	1	1	4/2	2	2	1/2	1/2	1		2	50	D3	3	751
61	61	481	481	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	744
61	61	963/2	963/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	745
61	61	482	482	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	55	G3	3	752
61	61	482	482	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	746
61	61	482	482	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		2	62	D4	4	740
62	62	484	484	4.0	0	0	4/2	2	2	1	1	1		-1	53	F3	3	766
62	62	484	484	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	762
62	62	484	484	3.0	0	0	4/2	1	1	3/4	1/2	3/2		-1	65	F4	4	753
62	62	486	486	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		3	57	A3	3	757
62	62	486	486	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	763
62	62	487	487	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	754
62	62	488	488	1.0	1	1	4/2	1	2	1/4	1/4	1		5	59	B3	3	758
62	62	488	488	2.0	1	1	4/2	2	1	1/2	1/2	1		2	62	D4	4	764
62	62	488	488	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	755
62	62	489	489	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	759
62	62	490	490	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		2	50	D3	3	765
62	62	490	490	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	760
62	62	490	490	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-1	65	F4	4	756
62	62	491	491	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	761
63	63	492	492	1.0	0	0	4/2	2	1	1/4	1/4	1		4	52	E3	3	775
63	63	492	492	1.0	0	0	4/2	1	2	1/4	1/4	1		0	60	C4	4	769
63	63	492	492	4.0	0	0	4/2	1	1	1	1	1		4	64	E4	4	767
63	63	493	493	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	776
63	63	493	493	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	770
63	63	494	494	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	53	F3	3	777
63	63	494	494	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		3	57	A3	3	771
63	63	495	495	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	778
63	63	495	495	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		1	55	G3	3	772
63	63	496	496	1.0	1	1	4/2	2	1	1/4	1/4	1		-1	53	F3	3	779
63	63	496	496	2.0	1	1	4/2	1	2	1/2	1/2	1		3	57	A3	3	773
63	63	496	496	4.0	1	1	4/2	1	1	1	1	1	1	2	62	D4	4	768
63	63	497	497	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	780
63	63	498	498	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	43	G2	2	782
63	63	498	498	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	1	55	G3	3	781
63	63	498	498	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	774
64	64	500	500	3.0	0	0	4/2	2	2	3/4	1/2	3/2		-2	46	Bb2	2	791
64	64	500	500	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	G3	3	786
64	64	500	500	4.0	0	0	4/2	1	1	1	1	1	-1	2	62	D4	4	783
64	64	501	501	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	787
64	64	502	502	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-1	53	F3	3	788
64	64	503	503	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	792
64	64	504	504	2.0	1	1	4/2	2	2	1/2	1/2	1		0	48	C3	3	793
64	64	504	504	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	789
64	64	506	506	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		-2	46	Bb2	2	794
64	64	506	506	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		2	62	D4	4	790
64	64	506	506	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	1	67	G4	4	785
64	64	507	507	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	784
65	65	508	508	4.0	0	0	4/2	2	2	1	1	1		3	45	A2	2	813
65	65	508	508	2.0	0	0	4/2	2	1	1/2	1/2	1		0	60	C4	4	810
65	65	508	508	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	G4	4	804
65	65	508	508	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	795
65	65	509	509	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	805
65	65	509	509	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	796
65	65	510	510	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-1	53	F3	3	811
65	65	510	510	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		-1	65	F4	4	806
65	65	510	510	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	797
65	65	511	511	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	798
65	65	512	512	2.0	1	1	4/2	2	2	1/2	1/2	1		1	43	G2	2	814
65	65	512	512	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	812
65	65	512	512	1.0	1	1	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	799
65	65	513	513	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		4	64	E4	4	807
65	65	513	513	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	800
65	65	1027/2	1027/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	808
65	65	514	514	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	55	G3	3	815
65	65	514	514	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	-3	63	Eb4	4	809
65	65	514	514	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67	G4	4	801
65	65	515	515	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		-1	65	F4	4	802
65	65	1031/2	1031/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	803
66	66	516	516	8.0	0	0	4/2	2	2	2	2	1		-1	53	F3	3	825
66	66	516	516	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	-3	63	Eb4	4	820
66	66	516	516	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	816
66	66	517	517	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	817
66	66	518	518	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		2	62	D4	4	822
66	66	518	518	4.0	1/2	1/2	4/2	1	1	1	1	1		-2	70	Bb4	4	818
66	66	520	520	4.0	1	1	4/2	1	2	1	1	1		-1	65	F4	4	821
66	66	521	521	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	823
66	66	522	522	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	824
66	66	522	522	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	819
67	67	524	524	4.0	0	0	4/2	2	2	1	1	1		1	55	G3	3	836
67	67	524	524	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	830
67	67	524	524	8.0	0	0	4/2	1	2	2	2	1		2	62	D4	4	829
67	67	525	525	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	831
67	67	1051/2	1051/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	832
67	67	526	526	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		-2	58	Bb3	3	833
67	67	526	526	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		1	67	G4	4	826
67	67	528	528	3.0	1	1	4/2	2	2	3/4	1/2	3/2		2	50	D3	3	837
67	67	529	529	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	834
67	67	529	529	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	827
67	67	530	530	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	835
67	67	530	530	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	-1	65	F4	4	828
67	67	531	531	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	838
68	68	532	532	2.0	0	0	4/2	2	2	1/2	1/2	1		5	47	B2	2	850
68	68	532	532	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	848
68	68	532	532	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	-1	65	F4	4	839
68	68	533	533	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		4	64	E4	4	840
68	68	1067/2	1067/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	841
68	68	534	534	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		0	48	C3	3	851
68	68	534	534	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		1	55	G3	3	845
68	68	534	534	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1	1	-3	63	Eb4	4	842
68	68	536	536	4.0	1	1	4/2	2	2	1	1	1		1	43	G2	2	852
68	68	536	536	3.0	1	1	4/2	1	2	3/4	1/2	3/2		-2	58	Bb3	3	846
68	68	536	536	2.0	1	1	4/2	1	1	1/2	1/2	1	-1	-3	63	Eb4	4	843
68	68	538	538	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		2	62	D4	4	844
68	68	539	539	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	849
68	68	539	539	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	847
69	69	540	540	1.0	0	0	4/2	2	1	1/4	1/4	1		4	52	E3	3	856
69	69	540	540	2.0	0	0	4/2	1	2	1/2	1/2	1		0	60	C4	4	853
69	69	541	541	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	857
69	69	542	542	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	858
69	69	542	542	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	854
69	69	543	543	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	859
69	69	544	544	1.0	1	1	4/2	2	1	1/4	1/4	1		-1	53	F3	3	860
69	69	544	544	4.0	1	1	4/2	1	2	1	1	1		3	57	A3	3	855
69	69	545	545	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	861
69	69	546	546	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	50	D3	3	862
69	69	547	547	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		0	48	C3	3	863
69	69	1095/2	1095/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	864
