mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	37	194	194	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	561
37	37	194	194	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	558
37	37	389/2	389/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	562
37	37	195	195	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	565
37	37	391/2	391/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	566
37	37	391/2	391/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	563
37	37	196	196	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	567
37	37	196	196	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	564
37	37	196	196	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	559
37	37	393/2	393/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	568
37	37	787/4	787/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	569
37	37	197	197	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	570
37	37	197	197	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	560
37	37	395/2	395/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	571
38	38	198	198	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	585
38	38	198	198	4.0	0	0	4/4	1	2	1	1	1	1	4	64	E4	4	584
38	38	198	198	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	572
38	38	397/2	397/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	586
38	38	397/2	397/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	573
38	38	199	199	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	587
38	38	199	199	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	574
38	38	399/2	399/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	575
38	38	799/4	799/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	576
38	38	200	200	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	588
38	38	200	200	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	577
38	38	801/4	801/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	578
38	38	401/2	401/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	579
38	38	803/4	803/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	580
38	38	201	201	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	589
38	38	201	201	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	581
38	38	403/2	403/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	590
38	38	403/2	403/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	582
38	38	807/4	807/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	583
39	39	202	202	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	594
39	39	202	202	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	592
39	39	202	202	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	591
39	39	405/2	405/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	595
39	39	811/4	811/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	596
39	39	203	203	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	602
39	39	203	203	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	597
39	39	407/2	407/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	603
39	39	407/2	407/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	598
39	39	204	204	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	604
39	39	204	204	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	599
39	39	409/2	409/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	605
39	39	409/2	409/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	600
39	39	819/4	819/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	606
39	39	205	205	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	607
39	39	205	205	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	601
39	39	205	205	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	593
39	39	411/2	411/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	608
40	40	206	206	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	622
40	40	206	206	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	620
40	40	206	206	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	609
40	40	413/2	413/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	610
40	40	827/4	827/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	611
40	40	207	207	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	612
40	40	415/2	415/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	613
40	40	831/4	831/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	614
40	40	208	208	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	623
40	40	208	208	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	615
40	40	417/2	417/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	616
40	40	835/4	835/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	617
40	40	209	209	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	621
40	40	209	209	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	618
40	40	419/2	419/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	619
41	41	210	210	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	632
41	41	210	210	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	629
41	41	210	210	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	624
41	41	211	211	1.5	1/4	1/4	4/4	2	2	3/8	1/4	3/2		3	57	A3	3	633
41	41	423/2	423/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	625
41	41	212	212	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	630
41	41	212	212	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	626
41	41	425/2	425/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	634
41	41	425/2	425/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	627
41	41	851/4	851/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	635
41	41	213	213	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	636
41	41	213	213	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	631
41	41	213	213	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	628
41	41	427/2	427/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	637
41	41	855/4	855/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	638
42	42	214	214	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	648
42	42	214	214	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	644
42	42	214	214	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	641
42	42	429/2	429/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	649
42	42	859/4	859/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	650
42	42	215	215	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	651
42	42	215	215	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	645
42	42	215	215	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	642
42	42	216	216	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	652
42	42	216	216	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	646
42	42	216	216	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	643
42	42	217	217	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	653
42	42	217	217	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	647
42	42	217	217	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	639
42	42	435/2	435/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	640
43	43	218	218	4.0	0	0	4/4	2	2	1	1	1	1	4	52	E3	3	669
43	43	218	218	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	668
43	43	218	218	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	654
43	43	437/2	437/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	655
43	43	875/4	875/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	656
43	43	219	219	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		5	59	B3	3	662
43	43	219	219	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	657
43	43	439/2	439/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	658
43	43	220	220	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	659
43	43	441/2	441/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	57	A3	3	663
43	43	883/4	883/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	55	G3	3	664
43	43	221	221	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	665
43	43	443/2	443/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	666
43	43	443/2	443/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	660
43	43	887/4	887/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	667
43	43	887/4	887/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	661
44	44	222	222	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	4	52	E3	3	681
44	44	222	222	0.5	0	0	4/4	1	2	1/8	1/8	1		8	56	G#3	3	676
44	44	222	222	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	670
44	44	445/2	445/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	677
44	44	223	223	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	678
44	44	447/2	447/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	679
44	44	224	224	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	0	60	C4	4	680
44	44	224	224	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	671
44	44	449/2	449/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	672
44	44	225	225	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	682
44	44	225	225	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	673
44	44	451/2	451/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	683
44	44	451/2	451/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	674
44	44	903/4	903/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	675
45	45	226	226	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	694
45	45	226	226	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	0	60	C4	4	687
45	45	226	226	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	684
45	45	453/2	453/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	695
45	45	453/2	453/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	685
45	45	907/4	907/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	696
45	45	227	227	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	697
45	45	227	227	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	688
45	45	227	227	3.0	1/4	1/4	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	686
45	45	455/2	455/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	698
45	45	228	228	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	699
45	45	457/2	457/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	689
45	45	915/4	915/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	690
45	45	229	229	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	700
45	45	229	229	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	691
45	45	459/2	459/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	692
45	45	919/4	919/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	693
46	46	230	230	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	710
46	46	230	230	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	705
46	46	230	230	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	701
46	46	461/2	461/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	711
46	46	231	231	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	712
46	46	231	231	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	706
46	46	463/2	463/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	713
46	46	232	232	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	714
46	46	232	232	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	702
46	46	465/2	465/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	707
46	46	465/2	465/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	703
46	46	233	233	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	708
46	46	233	233	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	704
46	46	467/2	467/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	709
47	47	234	234	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	724
47	47	234	234	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	722
47	47	234	234	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	715
47	47	469/2	469/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	716
47	47	939/4	939/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	717
47	47	235	235	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	718
47	47	236	236	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	723
47	47	236	236	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	719
47	47	237	237	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	720
47	47	475/2	475/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	721
48	48	238	238	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	739
48	48	238	238	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	731
48	48	477/2	477/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	732
48	48	955/4	955/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	733
48	48	239	239	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	734
48	48	239	239	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	725
48	48	479/2	479/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	735
48	48	240	240	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	740
48	48	240	240	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	736
48	48	481/2	481/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	726
48	48	963/4	963/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	727
48	48	241	241	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	728
48	48	483/2	483/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	737
48	48	483/2	483/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	729
48	48	967/4	967/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	738
48	48	967/4	967/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	730
49	49	242	242	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	752
49	49	242	242	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	746
49	49	242	242	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	741
49	49	485/2	485/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	742
49	49	971/4	971/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	743
49	49	243	243	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	753
49	49	243	243	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	744
49	49	487/2	487/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	747
49	49	244	244	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	754
49	49	244	244	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		0	60	C4	4	748
49	49	244	244	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	745
49	49	489/2	489/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	755
49	49	979/4	979/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	749
49	49	245	245	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	756
49	49	245	245	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	750
49	49	491/2	491/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	751
50	50	246	246	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	766
50	50	246	246	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	762
50	50	246	246	2.0	0	0	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	757
50	50	493/2	493/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	767
50	50	493/2	493/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	763
50	50	987/4	987/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	768
50	50	247	247	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	769
50	50	247	247	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	764
50	50	495/2	495/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	770
50	50	248	248	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	771
50	50	248	248	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	765
50	50	248	248	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	67	G4	4	758
50	50	497/2	497/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	759
50	50	249	249	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	772
50	50	249	249	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	760
50	50	499/2	499/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	0	60	C4	4	773
50	50	499/2	499/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	69	A4	4	761
51	51	250	250	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	792
51	51	250	250	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	785
51	51	250	250	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	774
51	51	501/2	501/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	786
51	51	501/2	501/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	775
51	51	1003/4	1003/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	787
51	51	1003/4	1003/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	776
51	51	251	251	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	788
51	51	251	251	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	781
51	51	251	251	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	777
51	51	503/2	503/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	793
51	51	503/2	503/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	789
51	51	503/2	503/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	778
51	51	1007/4	1007/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	794
51	51	252	252	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	795
51	51	252	252	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	790
51	51	252	252	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	779
51	51	505/2	505/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	782
51	51	1011/4	1011/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	783
51	51	253	253	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	59	B3	3	791
51	51	253	253	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	784
51	51	507/2	507/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		0	48	C3	3	796
51	51	507/2	507/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	780
51	51	1015/4	1015/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	797
52	52	254	254	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	812
52	52	254	254	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	B3	3	807
52	52	254	254	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	800
52	52	254	254	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	798
52	52	509/2	509/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	808
52	52	509/2	509/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	801
52	52	1019/4	1019/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	809
52	52	1019/4	1019/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	802
52	52	255	255	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	810
52	52	255	255	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	803
52	52	511/2	511/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	813
52	52	511/2	511/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	804
52	52	1023/4	1023/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	814
52	52	1023/4	1023/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	805
52	52	256	256	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	815
52	52	256	256	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	806
52	52	257	257	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	811
52	52	257	257	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	799
53	53	258	258	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	832
53	53	258	258	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	816
53	53	517/2	517/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	817
53	53	1035/4	1035/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	818
53	53	259	259	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	825
53	53	259	259	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	821
53	53	259	259	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	819
53	53	519/2	519/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	826
53	53	260	260	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	833
53	53	260	260	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	827
53	53	521/2	521/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	828
53	53	521/2	521/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	822
53	53	1043/4	1043/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	829
53	53	1043/4	1043/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	823
53	53	261	261	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	830
53	53	261	261	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	824
