mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	182	182	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	288
23	23	182	182	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	282
23	23	183	183	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	1	67	G4	4	285
24	24	184	184	8.0	0	0	4/2	2	1	2	2	1	1	1	55	G3	3	300
24	24	184	184	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	G4	4	292
24	24	184	184	2.0	0	0	4/2	1	1	1/2	1/2	1		5	71	B4	4	289
24	24	185	185	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	293
24	24	186	186	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	294
24	24	186	186	4.0	1/2	1/2	4/2	1	1	1	1	1		0	72	C5	5	290
24	24	187	187	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	295
24	24	188	188	1.0	1	1	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	296
24	24	189	189	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		-1	65	F4	4	297
24	24	379/2	379/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		-3	63	Eb4	4	298
24	24	190	190	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	301
24	24	190	190	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	299
24	24	190	190	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	291
24	24	191	191	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	302
25	25	192	192	1.0	0	0	4/2	2	2	1/4	1/4	1		4	52	E3	3	309
25	25	192	192	8.0	0	0	4/2	2	1	2	2	1	0	1	55	G3	3	308
25	25	192	192	4.0	0	0	4/2	1	2	1	1	1		0	60	C4	4	305
25	25	192	192	2.0	0	0	4/2	1	1	1/2	1/2	1		0	72	C5	5	303
25	25	193	193	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	310
25	25	194	194	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		-3	51	Eb3	3	311
25	25	194	194	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	304
25	25	195	195	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		2	50	D3	3	312
25	25	391/2	391/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		0	48	C3	3	313
25	25	196	196	2.0	1	1	4/2	2	2	1/2	1/2	1		5	47	B2	2	314
25	25	196	196	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	306
25	25	198	198	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		0	48	C3	3	315
25	25	198	198	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	307
26	26	200	200	8.0	0	0	4/2	2	1	2	2	1	0	1	55	G3	3	329
26	26	200	200	1.0	0	0	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	320
26	26	200	200	3.0	0	0	4/2	1	1	3/4	1/2	3/2		2	74	D5	5	316
26	26	201	201	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	321
26	26	202	202	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	322
26	26	203	203	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	323
26	26	203	203	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	317
26	26	204	204	1.0	1	1	4/2	1	2	1/4	1/4	1		1	67	G4	4	324
26	26	204	204	2.0	1	1	4/2	1	1	1/2	1/2	1		2	74	D5	5	318
26	26	205	205	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	325
26	26	206	206	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	326
26	26	206	206	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	319
26	26	207	207	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	327
26	26	415/2	415/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	328
27	27	208	208	8.0	0	0	4/2	2	1	2	2	1	0	1	55	G3	3	336
27	27	208	208	4.0	0	0	4/2	1	2	1	1	1		2	62	D4	4	335
27	27	208	208	2.0	0	0	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	330
27	27	210	210	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	337
27	27	210	210	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	331
27	27	211	211	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	338
27	27	212	212	1.0	1	1	4/2	2	2	1/4	1/4	1		4	52	E3	3	339
27	27	212	212	3.0	1	1	4/2	1	1	3/4	1/2	3/2		0	72	C5	5	332
27	27	213	213	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	340
27	27	214	214	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		-3	51	Eb3	3	341
27	27	215	215	0.5	7/4	7/4	4/2	2	2	1/8	1/8	1		2	50	D3	3	342
27	27	215	215	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	333
27	27	431/2	431/2	0.5	15/8	15/8	4/2	2	2	1/8	1/8	1		0	48	C3	3	343
27	27	431/2	431/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		0	72	C5	5	334
28	28	216	216	2.0	0	0	4/2	2	2	1/2	1/2	1		5	47	B2	2	355
28	28	216	216	8.0	0	0	4/2	2	1	2	2	1	0	1	55	G3	3	354
28	28	216	216	4.0	0	0	4/2	1	1	1	1	1		2	74	D5	5	344
28	28	218	218	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		5	47	B2	2	356
28	28	218	218	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	347
28	28	219	219	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	348
28	28	220	220	4.0	1	1	4/2	2	2	1	1	1		0	48	C3	3	357
28	28	220	220	1.0	1	1	4/2	1	2	1/4	1/4	1		4	64	E4	4	349
28	28	220	220	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	345
28	28	221	221	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	350
28	28	222	222	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	351
28	28	222	222	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	0	72	C5	5	346
28	28	223	223	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		-1	65	F4	4	352
28	28	447/2	447/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		-3	63	Eb4	4	353
29	29	224	224	8.0	0	0	4/2	2	2	2	2	1		1	43	G2	2	364
29	29	224	224	8.0	0	0	4/2	2	1	2	2	1	-1	1	55	G3	3	363
29	29	224	224	8.0	0	0	4/2	1	2	2	2	1		2	62	D4	4	362
29	29	224	224	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	0	72	C5	5	358
29	29	226	226	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		5	71	B4	4	359
29	29	227	227	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	360
29	29	228	228	4.0	1	1	4/2	1	1	1	1	1		5	71	B4	4	361
30	30	232	232	4.0	0	0	4/2	1	1	1	1	1		2	74	D5	5	365
30	30	234	234	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	368
30	30	235	235	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	369
30	30	236	236	1.0	1	1	4/2	1	2	1/4	1/4	1		-1	65	F4	4	370
30	30	236	236	2.0	1	1	4/2	1	1	1/2	1/2	1		2	74	D5	5	366
30	30	237	237	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		1	67	G4	4	371
30	30	475/2	475/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		-1	65	F4	4	372
30	30	238	238	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	373
30	30	238	238	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	367
31	31	240	240	4.0	0	0	4/2	1	2	1	1	1		2	62	D4	4	378
31	31	240	240	2.0	0	0	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	374
31	31	242	242	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	381
31	31	242	242	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	375
31	31	243	243	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	382
31	31	244	244	1.0	1	1	4/2	2	1	1/4	1/4	1		4	52	E3	3	383
31	31	244	244	2.0	1	1	4/2	1	2	1/2	1/2	1		1	55	G3	3	379
31	31	244	244	2.0	1	1	4/2	1	1	1/2	1/2	1		0	72	C5	5	376
31	31	245	245	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		2	50	D3	3	384
31	31	491/2	491/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	385
31	31	246	246	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		6	54	F#3	3	386
31	31	246	246	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		3	57	A3	3	380
31	31	246	246	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	2	74	D5	5	377
32	32	248	248	6.0	0	0	4/2	2	1	3/2	1	3/2		1	55	G3	3	402
32	32	248	248	2.0	0	0	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	395
32	32	248	248	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	2	74	D5	5	387
32	32	249	249	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	388
32	32	250	250	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	396
32	32	250	250	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	389
32	32	251	251	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	397
32	32	251	251	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	390
32	32	252	252	1.0	1	1	4/2	1	2	1/4	1/4	1		2	62	D4	4	398
32	32	252	252	1.0	1	1	4/2	1	1	1/4	1/4	1		5	71	B4	4	391
32	32	253	253	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		-3	63	Eb4	4	399
32	32	253	253	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		3	69	A4	4	392
32	32	507/2	507/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	400
32	32	507/2	507/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	393
32	32	254	254	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	403
32	32	254	254	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	401
32	32	254	254	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	394
33	33	256	256	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	419
33	33	256	256	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	3	57	A3	3	414
33	33	256	256	2.0	0	0	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	410
33	33	257	257	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	415
33	33	258	258	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	53	F3	3	416
33	33	258	258	4.0	1/2	1/2	4/2	1	2	1	1	1		3	57	A3	3	411
33	33	258	258	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69	A4	4	404
33	33	259	259	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	417
33	33	259	259	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	405
33	33	260	260	4.0	1	1	4/2	2	1	1	1	1		2	50	D3	3	418
33	33	260	260	1.0	1	1	4/2	1	1	1/4	1/4	1		6	66	F#4	4	406
33	33	261	261	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		4	64	E4	4	407
33	33	523/2	523/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	408
33	33	262	262	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	43	G2	2	420
33	33	262	262	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	412
33	33	262	262	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	1	67	G4	4	409
33	33	263	263	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	413
34	34	264	264	2.0	0	0	4/2	2	2	1/2	1/2	1		-2	46	Bb2	2	436
34	34	264	264	4.0	0	0	4/2	1	2	1	1	1		2	62	D4	4	428
34	34	264	264	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	1	67	G4	4	421
34	34	265	265	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	422
34	34	266	266	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		5	47	B2	2	437
34	34	266	266	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	423
34	34	267	267	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	424
34	34	268	268	4.0	1	1	4/2	2	2	1	1	1		0	48	C3	3	438
34	34	268	268	1.0	1	1	4/2	1	2	1/4	1/4	1		0	60	C4	4	429
34	34	268	268	1.0	1	1	4/2	1	1	1/4	1/4	1		4	64	E4	4	425
34	34	269	269	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	430
34	34	269	269	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	426
34	34	270	270	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	434
34	34	270	270	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	431
34	34	270	270	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	1	67	G4	4	427
34	34	271	271	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	435
34	34	271	271	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		-1	65	F4	4	432
34	34	543/2	543/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		-3	63	Eb4	4	433
35	35	272	272	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	451
35	35	272	272	1.0	0	0	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	445
35	35	272	272	4.0	0	0	4/2	1	2	1	1	1		2	62	D4	4	442
35	35	272	272	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	1	67	G4	4	439
35	35	273	273	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	446
35	35	547/2	547/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	447
35	35	274	274	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	448
35	35	274	274	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		6	66	F#4	4	440
35	35	276	276	4.0	1	1	4/2	2	2	1	1	1	1	1	43	G2	2	452
35	35	276	276	2.0	1	1	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	449
35	35	276	276	3.0	1	1	4/2	1	2	3/4	1/2	3/2		2	62	D4	4	443
35	35	276	276	4.0	1	1	4/2	1	1	1	1	1		1	67	G4	4	441
35	35	278	278	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	1	55	G3	3	450
35	35	279	279	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	444
36	36	280	280	4.0	0	0	4/2	2	2	1	1	1	-1	1	43	G2	2	464
36	36	280	280	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	1	55	G3	3	460
36	36	280	280	1.0	0	0	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	455
36	36	281	281	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	456
36	36	282	282	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		2	50	D3	3	461
36	36	282	282	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	457
36	36	284	284	2.0	1	1	4/2	2	1	1/2	1/2	1		-1	53	F3	3	462
36	36	284	284	2.0	1	1	4/2	1	2	1/2	1/2	1		3	57	A3	3	458
36	36	286	286	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		6	54	F#3	3	463
36	36	286	286	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	D4	4	459
36	36	286	286	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	453
36	36	287	287	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	454
37	37	288	288	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	476
37	37	288	288	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	2	62	D4	4	469
37	37	288	288	1.0	0	0	4/2	1	1	1/4	1/4	1		5	71	B4	4	465
37	37	289	289	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		3	69	A4	4	466
37	37	579/2	579/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	467
37	37	290	290	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		0	48	C3	3	479
37	37	290	290	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	470
37	37	290	290	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	468
37	37	291	291	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	480
37	37	291	291	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	471
37	37	292	292	1.0	1	1	4/2	2	2	1/4	1/4	1		-3	51	Eb3	3	481
37	37	292	292	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	477
37	37	292	292	1.0	1	1	4/2	1	2	1/4	1/4	1		0	60	C4	4	472
37	37	293	293	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		-1	53	F3	3	482
37	37	293	293	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	473
37	37	587/2	587/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		-3	51	Eb3	3	483
37	37	587/2	587/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	474
37	37	294	294	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	484
37	37	294	294	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	478
37	37	294	294	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	475
38	38	296	296	4.0	0	0	4/2	2	2	1	1	1		1	55	G3	3	489
38	38	296	296	8.0	0	0	4/2	2	1	2	2	1		-2	58	Bb3	3	488
38	38	298	298	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		1	67	G4	4	485
38	38	300	300	1.0	1	1	4/2	2	2	1/4	1/4	1		1	43	G2	2	490
38	38	300	300	2.0	1	1	4/2	1	2	1/2	1/2	1		1	67	G4	4	486
38	38	301	301	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		3	45	A2	2	491
38	38	302	302	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		-2	46	Bb2	2	492
38	38	302	302	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	487
38	38	303	303	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	493
39	39	304	304	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	506
39	39	304	304	1.0	0	0	4/2	2	1	1/4	1/4	1		3	57	A3	3	499
39	39	304	304	2.0	0	0	4/2	1	2	1/2	1/2	1		-1	65	F4	4	496
39	39	305	305	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		2	62	D4	4	500
39	39	306	306	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		6	66	F#4	4	497
39	39	307	307	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	501
39	39	308	308	2.0	1	1	4/2	2	2	1/2	1/2	1		1	55	G3	3	507
39	39	308	308	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	502
39	39	308	308	4.0	1	1	4/2	1	2	1	1	1		1	67	G4	4	498
39	39	309	309	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	503
39	39	619/2	619/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	504
39	39	310	310	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	505
39	39	310	310	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		-3	75	Eb5	5	494
39	39	311	311	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	495
40	40	312	312	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	0	60	C4	4	516
40	40	312	312	2.0	0	0	4/2	1	2	1/2	1/2	1		3	69	A4	4	514
40	40	312	312	1.0	0	0	4/2	1	1	1/4	1/4	1		0	72	C5	5	508
40	40	313	313	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	509
40	40	627/2	627/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		0	72	C5	5	510
40	40	314	314	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	520
40	40	314	314	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	517
40	40	314	314	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	515
40	40	314	314	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		2	74	D5	5	511
40	40	315	315	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		3	57	A3	3	521
40	40	316	316	1.0	1	1	4/2	2	2	1/4	1/4	1		-2	58	Bb3	3	522
40	40	316	316	2.0	1	1	4/2	2	1	1/2	1/2	1		2	62	D4	4	518
40	40	316	316	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	512
40	40	317	317	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		0	60	C4	4	523
40	40	635/2	635/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		-2	58	Bb3	3	524
40	40	318	318	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1	1	3	57	A3	3	525
40	40	318	318	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		0	60	C4	4	519
40	40	318	318	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	513
41	41	320	320	2.0	0	0	4/2	2	2	1/2	1/2	1	-1	3	57	A3	3	540
41	41	320	320	2.0	0	0	4/2	2	1	1/2	1/2	1		2	62	D4	4	536
41	41	320	320	4.0	0	0	4/2	1	1	1	1	1		-2	70	Bb4	4	526
41	41	322	322	4.0	1/2	1/2	4/2	2	2	1	1	1		1	55	G3	3	541
41	41	322	322	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	537
41	41	322	322	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	529
41	41	323	323	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	530
41	41	324	324	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	538
41	41	324	324	1.0	1	1	4/2	1	2	1/4	1/4	1		4	64	E4	4	531
41	41	324	324	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	527
41	41	325	325	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	532
41	41	651/2	651/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		4	64	E4	4	533
41	41	326	326	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		-1	53	F3	3	542
41	41	326	326	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	539
41	41	326	326	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-1	65	F4	4	534
41	41	326	326	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	3	69	A4	4	528
41	41	327	327	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	535
42	42	328	328	4.0	0	0	4/2	2	2	1	1	1		-2	46	Bb2	2	556
42	42	328	328	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	546
42	42	328	328	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	3	69	A4	4	543
42	42	329	329	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	547
42	42	330	330	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		2	50	D3	3	550
42	42	330	330	4.0	1/2	1/2	4/2	1	2	1	1	1		2	62	D4	4	548
42	42	330	330	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	544
42	42	331	331	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	551
42	42	332	332	4.0	1	1	4/2	2	2	1	1	1		3	45	A2	2	557
42	42	332	332	1.0	1	1	4/2	2	1	1/4	1/4	1		-1	53	F3	3	552
42	42	332	332	4.0	1	1	4/2	1	1	1	1	1	1	3	69	A4	4	545
42	42	333	333	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	553
42	42	667/2	667/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	554
42	42	334	334	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		4	52	E3	3	555
42	42	334	334	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		7	61	C#4	4	549
43	43	336	336	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	569
43	43	336	336	4.0	0	0	4/2	2	1	1	1	1		6	54	F#3	3	566
43	43	336	336	4.0	0	0	4/2	1	1	1	1	1	-1	3	69	A4	4	558
43	43	338	338	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	560
43	43	339	339	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	561
43	43	340	340	1.0	1	1	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	562
43	43	340	340	4.0	1	1	4/2	1	1	1	1	1		2	62	D4	4	559
43	43	341	341	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	563
43	43	342	342	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	567
43	43	342	342	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		1	55	G3	3	570
43	43	342	342	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	564
43	43	343	343	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	568
43	43	343	343	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	565
44	44	344	344	2.0	0	0	4/2	2	2	1/2	1/2	1		1	55	G3	3	583
44	44	344	344	1.0	0	0	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	578
44	44	344	344	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	572
44	44	345	345	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	579
