mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	341	341	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	576
44	44	683/2	683/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		0	60	C4	4	577
44	44	342	342	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	578
44	44	342	342	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		6	66	F#4	4	571
44	44	343	343	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	586
44	44	343	343	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	579
44	44	344	344	1.0	1	1	4/2	2	2	1/4	1/4	1		1	55	G3	3	587
44	44	344	344	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	580
44	44	344	344	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	572
44	44	345	345	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		-1	53	F3	3	588
44	44	345	345	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	581
44	44	691/2	691/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		4	52	E3	3	589
44	44	691/2	691/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	582
44	44	346	346	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	590
44	44	346	346	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		-1	53	F3	3	583
44	44	347	347	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	584
44	44	347	347	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	573
45	45	348	348	1.5	0	0	4/2	2	2	3/8	1/4	3/2		-2	46	Bb2	2	608
45	45	348	348	1.0	0	0	4/2	2	1	1/4	1/4	1		2	62	D4	4	600
45	45	348	348	8.0	0	0	4/2	1	2	2	2	1	0	2	62	D4	4	599
45	45	348	348	1.0	0	0	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	591
45	45	349	349	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	601
45	45	349	349	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		3	69	A4	4	592
45	45	699/2	699/2	0.5	3/8	3/8	4/2	2	2	1/8	1/8	1		0	48	C3	3	609
45	45	699/2	699/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	602
45	45	699/2	699/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	593
45	45	350	350	4.0	1/2	1/2	4/2	2	2	1	1	1		2	50	D3	3	610
45	45	350	350	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	603
45	45	350	350	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		-1	65	F4	4	594
45	45	351	351	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	604
45	45	351	351	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	595
45	45	352	352	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	605
45	45	352	352	1.0	1	1	4/2	1	1	1/4	1/4	1		3	69	A4	4	596
45	45	353	353	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	606
45	45	353	353	2.0	5/4	5/4	4/2	1	1	1/2	1/2	1		1	67	G4	4	597
45	45	354	354	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	611
45	45	354	354	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	607
45	45	355	355	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		6	66	F#4	4	598
46	46	356	356	8.0	0	0	4/2	2	2	2	2	1		1	43	G2	2	615
46	46	356	356	8.0	0	0	4/2	2	1	2	2	1		-2	58	Bb3	3	614
46	46	356	356	8.0	0	0	4/2	1	2	2	2	1	-1	2	62	D4	4	613
46	46	356	356	8.0	0	0	4/2	1	1	2	2	1		1	67	G4	4	612
